0.0213213213213 	0.000115168409714 	1.15510044583 	0.000262179022008 	-3.74464427427e-20 	0 	0 	0
0.0214214214214 	0.000115168409714 	1.15487354785 	0.000263013411599 	-3.63373201448e-20 	0 	0 	0
0.0215215215215 	0.000115168409714 	1.15464664987 	0.000263847801189 	-3.52281975468e-20 	0 	0 	0
0.0216216216216 	0.000115168409714 	1.1544197519 	0.000264682190779 	-3.41190749489e-20 	0 	0 	0
0.0217217217217 	0.000115168409714 	1.15419285392 	0.000265516580369 	-3.3009952351e-20 	0 	0 	0
0.0218218218218 	0.000115168409714 	1.15396595595 	0.000266350969959 	-3.19008297531e-20 	0 	0 	0
0.0219219219219 	0.000115168409714 	1.15373905797 	0.00026718535955 	-3.07917071551e-20 	0 	0 	0
0.022022022022 	0.000115168409714 	1.15351216 	0.00026801974914 	-2.96825845572e-20 	0 	0 	0
0.0221221221221 	0.000115168409714 	1.15328526202 	0.00026885413873 	-2.85734619593e-20 	0 	0 	0
0.0222222222222 	0.000115168409714 	1.15305836404 	0.00026968852832 	-2.74643393614e-20 	0 	0 	0
0.0223223223223 	0.000115168409714 	1.15283146607 	0.00027052291791 	-2.63552167634e-20 	0 	0 	0
0.0224224224224 	0.000115168409714 	1.15260456809 	0.0002713573075 	-2.52460941655e-20 	0 	0 	0
0.0225225225225 	0.000115168409714 	1.15237767012 	0.000272191697091 	-2.41369715676e-20 	0 	0 	0
0.0226226226226 	0.000115168409714 	1.15215077214 	0.000273026086681 	-2.30278489696e-20 	0 	0 	0
0.0227227227227 	0.000115168409714 	1.15192387416 	0.000273860476271 	-2.19187263717e-20 	0 	0 	0
0.0228228228228 	0.000115168409714 	1.15169697619 	0.000274694865861 	-2.08096037738e-20 	0 	0 	0
0.0229229229229 	0.000115168409714 	1.15147007821 	0.000275529255451 	-1.97004811759e-20 	0 	0 	0
0.023023023023 	0.000115279407273 	1.15123992464 	0.000276520014116 	-1.81054845601e-20 	0 	0 	0
0.0231231231231 	0.000115657255907 	1.15100194423 	0.000277886702267 	-1.53423901573e-20 	0 	0 	0
0.0232232232232 	0.00011603510454 	1.15076396382 	0.000279253390418 	-1.25792957545e-20 	0 	0 	0
0.0233233233233 	0.000116412953174 	1.15052598341 	0.00028062007857 	-9.81620135164e-21 	0 	0 	0
0.0234234234234 	0.000116382663567 	1.15026307367 	0.000280870169771 	-4.20381434582e-21 	0 	0 	0
0.0235235235235 	0.000116185596325 	1.14998997705 	0.000280663985673 	2.57287982987e-21 	0 	0 	0
0.0236236236236 	0.000115988529083 	1.14971688042 	0.000280457801576 	9.34957400556e-21 	0 	0 	0
0.0237237237237 	0.000115870211766 	1.14944222013 	0.000280517843392 	1.34427543169e-20 	0 	0 	0
0.0238238238238 	0.000115870211766 	1.1491652105 	0.000280977874617 	1.35041065263e-20 	0 	0 	0
0.0239239239239 	0.000115870211766 	1.14888820088 	0.000281437905842 	1.35654587357e-20 	0 	0 	0
0.024024024024 	0.000115870211767 	1.14861119126 	0.000281897937067 	1.36268109451e-20 	0 	0 	0
0.0241241241241 	0.000115870211766 	1.14833418163 	0.000282357968291 	1.36881631545e-20 	0 	0 	0
0.0242242242242 	0.000115870211767 	1.14805717201 	0.000282817999516 	1.37495153639e-20 	0 	0 	0
0.0243243243243 	0.000115870211766 	1.14778016238 	0.000283278030741 	1.38108675733e-20 	0 	0 	0
0.0244244244244 	0.000115870211766 	1.14750315276 	0.000283738061965 	1.38722197827e-20 	0 	0 	0
0.0245245245245 	0.000115870211766 	1.14722614314 	0.00028419809319 	1.39335719921e-20 	0 	0 	0
0.0246246246246 	0.000115870211766 	1.14694913351 	0.000284658124415 	1.39949242015e-20 	0 	0 	0
0.0247247247247 	0.000115870211766 	1.14667212389 	0.000285118155639 	1.40562764109e-20 	0 	0 	0
0.0248248248248 	0.000115870211766 	1.14639511427 	0.000285578186864 	1.41176286203e-20 	0 	0 	0
0.0249249249249 	0.000115870211766 	1.14611810464 	0.000286038218089 	1.41789808297e-20 	0 	0 	0
0.025025025025 	0.000115870211766 	1.14584109502 	0.000286498249314 	1.42403330391e-20 	0 	0 	0
0.0251251251251 	0.000115870211766 	1.1455640854 	0.000286958280538 	1.43016852485e-20 	0 	0 	0
0.0252252252252 	0.000115870211766 	1.14528707577 	0.000287418311763 	1.43630374579e-20 	0 	0 	0
0.0253253253253 	0.000115870211766 	1.14501006615 	0.000287878342988 	1.44243896673e-20 	0 	0 	0
