0.11141141 	0 	0 	0 	-0.0013982556 	-1.4647833e-07 	-3.476824e-18
0.11351351 	0 	0 	0 	-0.001259964 	-8.3574659e-08 	-1.536146e-18
0.11561562 	0 	0 	0 	-0.0011600872 	-4.7128742e-08 	-1.2699638e-18
0.11771772 	0 	0 	0 	-0.0010867257 	-3.1764862e-08 	-7.6827861e-19
0.11981982 	0 	0 	0 	-0.0010247541 	-2.5457018e-08 	-1.6543041e-19
0.12192192 	0 	0 	0 	-0.00097567821 	-2.1441921e-08 	0
0.12402402 	0 	0 	0 	-0.0009314795 	-1.8293935e-08 	0
0.12612613 	0 	0 	0 	-0.00089482039 	-1.6070544e-08 	0
0.12822823 	0 	0 	0 	-0.00086089788 	-1.4182744e-08 	0
0.13033033 	0 	0 	0 	-0.00083182634 	-1.274673e-08 	0
0.13243243 	0 	0 	0 	-0.00080461178 	-1.1483661e-08 	0
0.13453453 	0 	0 	0 	-0.00078070019 	-1.0467779e-08 	-1.5221218e-19
0.13663664 	0 	0 	0 	-0.00075824979 	-9.5612474e-09 	-3.7176019e-19
0.13873874 	0 	0 	0 	-0.00073808392 	-8.8025069e-09 	-4.5005884e-19
0.14084084 	0 	0 	0 	-0.00071918443 	-8.125691e-09 	-4.5005888e-19
0.14294294 	0 	0 	0 	-0.00070184309 	-7.5393563e-09 	-4.1839159e-19
0.14504505 	0 	0 	0 	-0.00068566466 	-7.0205527e-09 	-3.6308921e-19
0.14714715 	0 	0 	0 	-0.00067051274 	-6.5552806e-09 	-2.6770453e-19
0.14924925 	0 	0 	0 	-0.00065647155 	-6.1479323e-09 	-1.2894898e-19
0.15135135 	0 	0 	0 	-0.00064305854 	-5.7700789e-09 	-2.8191353e-20
0.15345345 	0 	0 	0 	-0.00063073562 	-5.4434072e-09 	6.6301683e-21
0.15555556 	0 	0 	0 	-0.0006187332 	-5.1304654e-09 	2.6192594e-21
0.15765766 	0 	0 	0 	-0.00060781791 	-4.8640934e-09 	-1.3310385e-19
0.15975976 	0 	0 	0 	-0.00059697955 	-4.6007633e-09 	-2.4581875e-19
0.16186186 	0 	0 	0 	-0.00058723428 	-4.3806606e-09 	-3.1587514e-20
0.16396396 	0 	0 	0 	-0.00057748902 	-4.1605578e-09 	1.8264373e-19
0.16606607 	0 	0 	0 	-0.00056860901 	-3.9722149e-09 	2.0859468e-19
0.16816817 	0 	0 	0 	-0.00055984827 	-3.7882496e-09 	2.085947e-19
0.17027027 	0 	0 	0 	-0.00055164548 	-3.6233481e-09 	1.2104069e-19
0.17237237 	0 	0 	0 	-0.00054372233 	-3.4680011e-09 	-1.0394148e-20
0.17447447 	0 	0 	0 	-0.00053610623 	-3.322439e-09 	-8.5755308e-20
0.17657658 	0 	0 	0 	-0.00052890279 	-3.1900276e-09 	-8.5755318e-20
0.17867868 	0 	0 	0 	-0.00052179881 	-3.0605966e-09 	-8.9775489e-20
0.18078078 	0 	0 	0 	-0.00051521953 	-2.9468894e-09 	-1.1500455e-19
0.18288288 	0 	0 	0 	-0.00050864025 	-2.8331822e-09 	-1.4023361e-19
0.18498498 	0 	0 	0 	-0.00050253103 	-2.7327679e-09 	-9.4586889e-20
0.18708709 	0 	0 	0 	-0.00049649625 	-2.6344588e-09 	-3.7715529e-20
0.18918919 	0 	0 	0 	-0.00049071888 	-2.5429582e-09 	2.135529e-20
0.19129129 	0 	0 	0 	-0.00048516312 	-2.4573189e-09 	8.2319597e-20
0.19339339 	0 	0 	0 	-0.00047968399 	-2.3736039e-09 	1.2228062e-19
0.1954955 	0 	0 	0 	-0.00047455272 	-2.2986234e-09 	6.6909173e-20
