y+ u+
1.417511751	1.417511751
1.41950195	1.41950195
1.421492149	1.421492149
1.423482348	1.423482348
1.425472547	1.425472547
1.427462746	1.427462746
1.429452945	1.429452945
1.431443144	1.431443144
1.433433343	1.433433343
1.435423542	1.435423542
1.437413741	1.437413741
1.43940394	1.43940394
1.441394139	1.441394139
1.443384338	1.443384338
1.445374537	1.445374537
1.447364736	1.447364736
1.449354935	1.449354935
1.451345135	1.451345135
1.453335334	1.453335334
1.455325533	1.455325533
1.457315732	1.457315732
1.459305931	1.459305931
1.46129613	1.46129613
1.463286329	1.463286329
1.465276528	1.465276528
1.467266727	1.467266727
1.469256926	1.469256926
1.471247125	1.471247125
1.473237324	1.473237324
1.475227523	1.475227523
1.477217722	1.477217722
1.479207921	1.479207921
1.48119812	1.48119812
1.483188319	1.483188319
1.485178518	1.485178518
1.487168717	1.487168717
1.489158916	1.489158916
1.491149115	1.491149115
1.493139314	1.493139314
1.495129513	1.495129513
1.497119712	1.497119712
1.499109911	1.499109911
1.50110011	1.50110011
1.503090309	1.503090309
1.505080508	1.505080508
1.507070707	1.507070707
1.509060906	1.509060906
1.511051105	1.511051105
1.513041304	1.513041304
1.515031503	1.515031503
1.517021702	1.517021702
1.519011901	1.519011901
1.5210021	1.5210021
1.522992299	1.522992299
1.524982498	1.524982498
1.526972697	1.526972697
1.528962896	1.528962896
1.530953095	1.530953095
1.532943294	1.532943294
1.534933493	1.534933493
1.536923692	1.536923692
1.538913891	1.538913891
1.54090409	1.54090409
1.542894289	1.542894289
1.544884488	1.544884488
1.546874687	1.546874687
1.548864886	1.548864886
1.550855086	1.550855086
1.552845285	1.552845285
1.554835484	1.554835484
1.556825683	1.556825683
1.558815882	1.558815882
1.560806081	1.560806081
1.56279628	1.56279628
1.564786479	1.564786479
1.566776678	1.566776678
1.568766877	1.568766877
1.570757076	1.570757076
1.572747275	1.572747275
1.574737474	1.574737474
1.576727673	1.576727673
1.578717872	1.578717872
1.580708071	1.580708071
