0.56756757 	0 	0 	0 	-0.0015388166 	-3.5337807e-07 	0
0.56966967 	0 	0 	0 	-0.0015376435 	-3.5146377e-07 	0
0.57177177 	0 	0 	0 	-0.0015365105 	-3.4964928e-07 	0
0.57387387 	0 	0 	0 	-0.0015353916 	-3.4786958e-07 	0
0.57597598 	0 	0 	0 	-0.0015342726 	-3.4608989e-07 	0
0.57807808 	0 	0 	0 	-0.0015331536 	-3.4431019e-07 	0
0.58018018 	0 	0 	0 	-0.0015320347 	-3.425305e-07 	0
0.58228228 	0 	0 	0 	-0.0015309157 	-3.407508e-07 	0
0.58438438 	0 	0 	0 	-0.0015297968 	-3.3897111e-07 	0
0.58648649 	0 	0 	0 	-0.0015286778 	-3.3719141e-07 	0
0.58858859 	0 	0 	0 	-0.0015275784 	-3.3545803e-07 	0
0.59069069 	0 	0 	0 	-0.001526511 	-3.3380055e-07 	0
0.59279279 	0 	0 	0 	-0.0015254436 	-3.3214306e-07 	0
0.59489489 	0 	0 	0 	-0.0015243762 	-3.3048557e-07 	0
0.596997 	0 	0 	0 	-0.0015233088 	-3.2882809e-07 	0
0.5990991 	0 	0 	0 	-0.0015222414 	-3.271706e-07 	0
0.6012012 	0 	0 	0 	-0.001521174 	-3.2551311e-07 	0
0.6033033 	0 	0 	0 	-0.0015201066 	-3.2385563e-07 	0
0.60540541 	0 	0 	0 	-0.0015190392 	-3.2219814e-07 	0
0.60750751 	0 	0 	0 	-0.0015180091 	-3.2063103e-07 	0
0.60960961 	0 	0 	0 	-0.0015169908 	-3.1909251e-07 	0
0.61171171 	0 	0 	0 	-0.0015159725 	-3.1755399e-07 	0
0.61381381 	0 	0 	0 	-0.0015149542 	-3.1601547e-07 	0
0.61591592 	0 	0 	0 	-0.001513936 	-3.1447695e-07 	0
0.61801802 	0 	0 	0 	-0.0015129177 	-3.1293842e-07 	0
0.62012012 	0 	0 	0 	-0.0015118994 	-3.113999e-07 	0
0.62222222 	0 	0 	0 	-0.0015108811 	-3.0986138e-07 	0
0.62432432 	0 	0 	0 	-0.0015098628 	-3.0832286e-07 	0
0.62642643 	0 	0 	0 	-0.0015088853 	-3.0688548e-07 	0
0.62852853 	0 	0 	0 	-0.0015079136 	-3.0546249e-07 	0
0.63063063 	0 	0 	0 	-0.0015069419 	-3.0403949e-07 	0
0.63273273 	0 	0 	0 	-0.0015059702 	-3.0261649e-07 	0
0.63483483 	0 	0 	0 	-0.0015049984 	-3.011935e-07 	0
0.63693694 	0 	0 	0 	-0.0015040267 	-2.997705e-07 	0
0.63903904 	0 	0 	0 	-0.001503055 	-2.9834751e-07 	0
0.64114114 	0 	0 	0 	-0.0015020833 	-2.9692451e-07 	0
0.64324324 	0 	0 	0 	-0.0015011116 	-2.9550151e-07 	0
0.64534535 	0 	0 	0 	-0.0015001716 	-2.9415387e-07 	0
0.64744745 	0 	0 	0 	-0.001499244 	-2.9283576e-07 	0
0.64954955 	0 	0 	0 	-0.0014983164 	-2.9151765e-07 	0
0.65165165 	0 	0 	0 	-0.0014973888 	-2.9019954e-07 	0
0.65375375 	0 	0 	0 	-0.0014964613 	-2.8888143e-07 	0
0.65585586 	0 	0 	0 	-0.0014955337 	-2.8756333e-07 	0
0.65795796 	0 	0 	0 	-0.0014946061 	-2.8624522e-07 	0
0.66006006 	0 	0 	0 	-0.0014936785 	-2.8492711e-07 	0
0.66216216 	0 	0 	0 	-0.0014927509 	-2.83609e-07 	0
0.66426426 	0 	0 	0 	-0.0014918351 	-2.8231825e-07 	0
0.66636637 	0 	0 	0 	-0.0014909495 	-2.8109787e-07 	0
0.66846847 	0 	0 	0 	-0.0014900638 	-2.7987749e-07 	0
0.67057057 	0 	0 	0 	-0.0014891782 	-2.7865711e-07 	0
0.67267267 	0 	0 	0 	-0.0014882925 	-2.7743673e-07 	0
0.67477477 	0 	0 	0 	-0.0014874069 	-2.7621635e-07 	0
0.67687688 	0 	0 	0 	-0.0014865212 	-2.7499597e-07 	0
0.67897898 	0 	0 	0 	-0.0014856356 	-2.7377559e-07 	0
0.68108108 	0 	0 	0 	-0.0014847499 	-2.7255521e-07 	0
0.68318318 	0 	0 	0 	-0.0014838643 	-2.7133483e-07 	0
0.68528529 	0 	0 	0 	-0.0014830006 	-2.7016448e-07 	0
0.68738739 	0 	0 	0 	-0.0014821548 	-2.690348e-07 	0
0.68948949 	0 	0 	0 	-0.001481309 	-2.6790513e-07 	0
0.69159159 	0 	0 	0 	-0.0014804632 	-2.6677545e-07 	0
0.69369369 	0 	0 	0 	-0.0014796173 	-2.6564578e-07 	0
0.6957958 	0 	0 	0 	-0.0014787715 	-2.645161e-07 	0
0.6978979 	0 	0 	0 	-0.0014779257 	-2.6338643e-07 	0
0.7 	0 	0 	0 	-0.0014770799 	-2.6225675e-07 	0
0.7021021 	0 	0 	0 	-0.0014762341 	-2.6112708e-07 	0
0.7042042 	0 	0 	0 	-0.0014753883 	-2.599974e-07 	0
0.70630631 	0 	0 	0 	-0.0014745623 	-2.5891053e-07 	0
0.70840841 	0 	0 	0 	-0.0014737544 	-2.5786249e-07 	0
0.71051051 	0 	0 	0 	-0.0014729465 	-2.5681446e-07 	0
0.71261261 	0 	0 	0 	-0.0014721386 	-2.5576643e-07 	0
0.71471471 	0 	0 	0 	-0.0014713306 	-2.5471839e-07 	0
0.71681682 	0 	0 	0 	-0.0014705227 	-2.5367036e-07 	0
0.71891892 	0 	0 	0 	-0.0014697148 	-2.5262233e-07 	0
0.72102102 	0 	0 	0 	-0.0014689069 	-2.5157429e-07 	0
