# Region            : all region0
# Cells             : 3000
# Volume            : 8.000000000000e-02
# Time              	min(p)	min(k)	min(omega)	min(nut)	min(epsilon)	min(nuTilda)
313                 	1.140529419009e-03	3.884677753826e-05	2.137136723598e+00	1.353467191358e-08
314                 	1.140529599709e-03	3.884677755862e-05	2.137136723725e+00	1.353467190388e-08
315                 	1.140529520972e-03	3.884677756524e-05	2.137136723837e+00	1.353467189095e-08
316                 	1.140529433742e-03	3.884677758233e-05	2.137136724383e+00	1.353467188418e-08
317                 	1.140528527842e-03	3.884677758873e-05	2.137136724995e+00	1.353467188975e-08
318                 	1.140528488048e-03	3.884677758323e-05	2.137136724692e+00	1.353467189909e-08
319                 	1.140528889653e-03	3.884677757524e-05	2.137136724250e+00	1.353467190589e-08
320                 	1.140529545934e-03	3.884677757485e-05	2.137136723419e+00	1.353467190177e-08
321                 	1.140529590694e-03	3.884677760360e-05	2.137136724150e+00	1.353467190323e-08
322                 	1.140528897703e-03	3.884677762268e-05	2.137136725195e+00	1.353467190653e-08
323                 	1.140528897388e-03	3.884677762218e-05	2.137136725421e+00	1.353467190802e-08
324                 	1.140528929236e-03	3.884677762031e-05	2.137136725403e+00	1.353467190836e-08
325                 	1.140529016754e-03	3.884677761947e-05	2.137136725431e+00	1.353467191161e-08
326                 	1.140529061878e-03	3.884677761264e-05	2.137136725159e+00	1.353467191972e-08
327                 	1.140528998452e-03	3.884677761088e-05	2.137136725012e+00	1.353467192616e-08
328                 	1.140529039602e-03	3.884677760844e-05	2.137136724931e+00	1.353467192698e-08
329                 	1.140529027598e-03	3.884677760401e-05	2.137136724711e+00	1.353467192529e-08
330                 	1.140529080687e-03	3.884677760455e-05	2.137136724565e+00	1.353467192399e-08
331                 	1.140529094608e-03	3.884677759989e-05	2.137136724243e+00	1.353467191852e-08
332                 	1.140529050247e-03	3.884677759903e-05	2.137136724075e+00	1.353467191162e-08
333                 	1.140529740067e-03	3.884677761391e-05	2.137136724144e+00	1.353467190600e-08
334                 	1.140529941906e-03	3.884677765831e-05	2.137136725669e+00	1.353467190839e-08
335                 	1.140528805888e-03	3.884677768558e-05	2.137136727689e+00	1.353467191386e-08
336                 	1.140528767300e-03	3.884677766568e-05	2.137136727493e+00	1.353467192063e-08
337                 	1.140528682418e-03	3.884677764110e-05	2.137136726805e+00	1.353467192298e-08
338                 	1.140528826127e-03	3.884677762276e-05	2.137136726078e+00	1.353467192303e-08
339                 	1.140529826007e-03	3.884677762203e-05	2.137136725511e+00	1.353467192073e-08
340                 	1.140529844504e-03	3.884677763700e-05	2.137136725763e+00	1.353467191283e-08
341                 	1.140529413584e-03	3.884677766946e-05	2.137136726901e+00	1.353467190985e-08
342                 	1.140528729500e-03	3.884677766365e-05	2.137136727826e+00	1.353467191050e-08
343                 	1.140528719730e-03	3.884677762712e-05	2.137136726993e+00	1.353467191319e-08
344                 	1.140528543100e-03	3.884677758708e-05	2.137136725436e+00	1.353467191055e-08
345                 	1.140528882350e-03	3.884677756341e-05	2.137136724171e+00	1.353467190118e-08
346                 	1.140530077529e-03	3.884677756744e-05	2.137136723384e+00	1.353467189172e-08
347                 	1.140530064492e-03	3.884677761602e-05	2.137136724505e+00	1.353467188846e-08
348                 	1.140528739334e-03	3.884677764273e-05	2.137136726116e+00	1.353467189007e-08
349                 	1.140528775244e-03	3.884677764092e-05	2.137136726661e+00	1.353467189872e-08
350                 	1.140528889902e-03	3.884677763226e-05	2.137136726258e+00	1.353467190765e-08
351                 	1.140528926294e-03	3.884677763616e-05	2.137136726102e+00	1.353467191153e-08
352                 	1.140529200648e-03	3.884677760859e-05	2.137136725397e+00	1.353467191029e-08
353                 	1.140529656767e-03	3.884677760247e-05	2.137136724700e+00	1.353467190712e-08
354                 	1.140529646289e-03	3.884677762806e-05	2.137136725178e+00	1.353467190441e-08
355                 	1.140529705612e-03	3.884677766637e-05	2.137136726743e+00	1.353467190738e-08
356                 	1.140528714893e-03	3.884677765090e-05	2.137136727318e+00	1.353467191831e-08
357                 	1.140528513575e-03	3.884677760864e-05	2.137136726191e+00	1.353467191766e-08
358                 	1.140529141992e-03	3.884677759149e-05	2.137136724798e+00	1.353467190400e-08
359                 	1.140529159897e-03	3.884677760712e-05	2.137136724810e+00	1.353467190053e-08
360                 	1.140529391007e-03	3.884677763191e-05	2.137136725726e+00	1.353467190231e-08
361                 	1.140529337018e-03	3.884677764937e-05	2.137136726736e+00	1.353467191003e-08
362                 	1.140529375080e-03	3.884677764274e-05	2.137136727069e+00	1.353467192058e-08
363                 	1.140529289713e-03	3.884677762668e-05	2.137136726622e+00	1.353467192424e-08
364                 	1.140529147892e-03	3.884677761237e-05	2.137136726228e+00	1.353467191516e-08
365                 	1.140529225274e-03	3.884677758880e-05	2.137136725556e+00	1.353467190525e-08
366                 	1.140529109941e-03	3.884677757760e-05	2.137136724875e+00	1.353467189844e-08
367                 	1.140529129229e-03	3.884677756939e-05	2.137136724553e+00	1.353467189667e-08
368                 	1.140529089015e-03	3.884677757031e-05	2.137136724561e+00	1.353467189887e-08
369                 	1.140529095640e-03	3.884677758122e-05	2.137136724706e+00	1.353467190388e-08
370                 	1.140529110716e-03	3.884677759590e-05	2.137136725042e+00	1.353467190865e-08
371                 	1.140529099738e-03	3.884677760944e-05	2.137136725541e+00	1.353467191350e-08
372                 	1.140529119136e-03	3.884677761873e-05	2.137136725908e+00	1.353467191890e-08
373                 	1.140529151091e-03	3.884677762074e-05	2.137136726093e+00	1.353467192432e-08
374                 	1.140529140433e-03	3.884677762009e-05	2.137136726269e+00	1.353467192965e-08
375                 	1.140529152603e-03	3.884677761752e-05	2.137136726259e+00	1.353467193416e-08
376                 	1.140529175150e-03	3.884677761139e-05	2.137136726237e+00	1.353467193827e-08
377                 	1.140529161990e-03	3.884677761093e-05	2.137136726256e+00	1.353467194174e-08
378                 	1.140529156019e-03	3.884677760586e-05	2.137136726188e+00	1.353467194440e-08
379                 	1.140529177644e-03	3.884677760003e-05	2.137136726091e+00	1.353467194667e-08
380                 	1.140529151584e-03	3.884677759769e-05	2.137136726046e+00	1.353467194793e-08
381                 	1.140529143911e-03	3.884677759298e-05	2.137136725911e+00	1.353467194923e-08
382                 	1.140529157527e-03	3.884677758794e-05	2.137136725766e+00	1.353467194928e-08
383                 	1.140529131864e-03	3.884677758650e-05	2.137136725651e+00	1.353467194986e-08
384                 	1.140529130459e-03	3.884677758215e-05	2.137136725497e+00	1.353467194972e-08
385                 	1.140529139903e-03	3.884677757915e-05	2.137136725289e+00	1.353467194985e-08
386                 	1.140529120127e-03	3.884677757676e-05	2.137136725221e+00	1.353467194950e-08
387                 	1.140529118154e-03	3.884677757485e-05	2.137136725055e+00	1.353467194894e-08
388                 	1.140529127123e-03	3.884677757040e-05	2.137136724894e+00	1.353467194772e-08
389                 	1.140529104269e-03	3.884677756895e-05	2.137136724809e+00	1.353467194659e-08
390                 	1.140529107800e-03	3.884677756676e-05	2.137136724626e+00	1.353467194480e-08
391                 	1.140529116843e-03	3.884677756258e-05	2.137136724479e+00	1.353467194315e-08
392                 	1.140529098152e-03	3.884677756287e-05	2.137136724345e+00	1.353467194102e-08
393                 	1.140529099491e-03	3.884677756027e-05	2.137136724216e+00	1.353467193896e-08
394                 	1.140529103120e-03	3.884677755850e-05	2.137136724056e+00	1.353467193642e-08
395                 	1.140529091405e-03	3.884677755770e-05	2.137136723975e+00	1.353467193395e-08
396                 	1.140529095034e-03	3.884677755637e-05	2.137136723870e+00	1.353467193131e-08
397                 	1.140529101066e-03	3.884677755624e-05	2.137136723740e+00	1.353467192893e-08
398                 	1.140529091619e-03	3.884677755663e-05	2.137136723719e+00	1.353467192637e-08
399                 	1.140529097797e-03	3.884677755794e-05	2.137136723662e+00	1.353467192416e-08
400                 	1.140529100536e-03	3.884677755780e-05	2.137136723613e+00	1.353467192200e-08
401                 	1.140529093244e-03	3.884677755977e-05	2.137136723631e+00	1.353467192025e-08
402                 	1.140529100156e-03	3.884677756197e-05	2.137136723619e+00	1.353467191860e-08
403                 	1.140529104094e-03	3.884677756318e-05	2.137136723640e+00	1.353467191741e-08
404                 	1.140529098753e-03	3.884677756645e-05	2.137136723688e+00	1.353467191640e-08
405                 	1.140529103903e-03	3.884677756877e-05	2.137136723749e+00	1.353467191580e-08
406                 	1.140529105884e-03	3.884677757121e-05	2.137136723796e+00	1.353467191541e-08
407                 	1.140529101787e-03	3.884677757403e-05	2.137136723884e+00	1.353467191540e-08
408                 	1.140529108082e-03	3.884677757690e-05	2.137136723966e+00	1.353467191552e-08
409                 	1.140529110440e-03	3.884677757928e-05	2.137136724033e+00	1.353467191598e-08
410                 	1.140529107641e-03	3.884677758193e-05	2.137136724141e+00	1.353467191650e-08
411                 	1.140529113254e-03	3.884677758483e-05	2.137136724222e+00	1.353467191723e-08
412                 	1.140529114038e-03	3.884677758633e-05	2.137136724297e+00	1.353467191791e-08
413                 	1.140529110937e-03	3.884677758881e-05	2.137136724388e+00	1.353467191870e-08
414                 	1.140529116159e-03	3.884677759067e-05	2.137136724455e+00	1.353467191933e-08
415                 	1.140529117106e-03	3.884677759191e-05	2.137136724516e+00	1.353467191996e-08
416                 	1.140529114668e-03	3.884677759373e-05	2.137136724581e+00	1.353467192037e-08
417                 	1.140529119106e-03	3.884677759486e-05	2.137136724638e+00	1.353467192070e-08
418                 	1.140529118951e-03	3.884677759574e-05	2.137136724666e+00	1.353467192077e-08
419                 	1.140529116356e-03	3.884677759657e-05	2.137136724713e+00	1.353467192073e-08
420                 	1.140529119602e-03	3.884677759753e-05	2.137136724738e+00	1.353467192044e-08
421                 	1.140529119191e-03	3.884677759788e-05	2.137136724752e+00	1.353467192002e-08
422                 	1.140529117524e-03	3.884677759866e-05	2.137136724781e+00	1.353467191936e-08
423                 	1.140529120459e-03	3.884677759938e-05	2.137136724790e+00	1.353467191860e-08
424                 	1.140529119737e-03	3.884677759954e-05	2.137136724797e+00	1.353467191766e-08
425                 	1.140529117770e-03	3.884677760038e-05	2.137136724808e+00	1.353467191667e-08
426                 	1.140529120704e-03	3.884677760088e-05	2.137136724816e+00	1.353467191554e-08
427                 	1.140529119753e-03	3.884677760139e-05	2.137136724814e+00	1.353467191442e-08
428                 	1.140529117813e-03	3.884677760221e-05	2.137136724830e+00	1.353467191321e-08
429                 	1.140529121780e-03	3.884677760303e-05	2.137136724839e+00	1.353467191206e-08
430                 	1.140529120689e-03	3.884677760360e-05	2.137136724838e+00	1.353467191086e-08
431                 	1.140529118191e-03	3.884677760459e-05	2.137136724869e+00	1.353467190978e-08
432                 	1.140529123022e-03	3.884677760583e-05	2.137136724876e+00	1.353467190870e-08
433                 	1.140529122459e-03	3.884677760627e-05	2.137136724895e+00	1.353467190777e-08
434                 	1.140529119564e-03	3.884677760796e-05	2.137136724930e+00	1.353467190686e-08
435                 	1.140529125035e-03	3.884677760886e-05	2.137136724954e+00	1.353467190613e-08
436                 	1.140529124236e-03	3.884677760985e-05	2.137136724980e+00	1.353467190543e-08
437                 	1.140529120776e-03	3.884677761138e-05	2.137136725028e+00	1.353467190495e-08
438                 	1.140529127110e-03	3.884677761248e-05	2.137136725061e+00	1.353467190446e-08
439                 	1.140529128246e-03	3.884677761342e-05	2.137136725093e+00	1.353467190421e-08
440                 	1.140529124453e-03	3.884677761479e-05	2.137136725154e+00	1.353467190393e-08
441                 	1.140529130253e-03	3.884677761613e-05	2.137136725182e+00	1.353467190385e-08
442                 	1.140529129351e-03	3.884677761676e-05	2.137136725226e+00	1.353467190368e-08
443                 	1.140529125196e-03	3.884677761833e-05	2.137136725288e+00	1.353467190369e-08
444                 	1.140529131463e-03	3.884677761900e-05	2.137136725315e+00	1.353467190368e-08
445                 	1.140529131661e-03	3.884677761971e-05	2.137136725357e+00	1.353467190382e-08
446                 	1.140529128499e-03	3.884677762117e-05	2.137136725406e+00	1.353467190389e-08
447                 	1.140529134842e-03	3.884677762151e-05	2.137136725444e+00	1.353467190408e-08
448                 	1.140529133379e-03	3.884677762229e-05	2.137136725471e+00	1.353467190420e-08
449                 	1.140529129663e-03	3.884677762299e-05	2.137136725524e+00	1.353467190446e-08
450                 	1.140529135480e-03	3.884677762355e-05	2.137136725538e+00	1.353467190462e-08
451                 	1.140529135607e-03	3.884677762361e-05	2.137136725563e+00	1.353467190490e-08
452                 	1.140529132732e-03	3.884677762445e-05	2.137136725604e+00	1.353467190503e-08
453                 	1.140529137520e-03	3.884677762469e-05	2.137136725612e+00	1.353467190526e-08
454                 	1.140529135845e-03	3.884677762455e-05	2.137136725636e+00	1.353467190534e-08
455                 	1.140529131628e-03	3.884677762529e-05	2.137136725662e+00	1.353467190549e-08
456                 	1.140529136777e-03	3.884677762484e-05	2.137136725665e+00	1.353467190548e-08
457                 	1.140529137601e-03	3.884677762485e-05	2.137136725673e+00	1.353467190557e-08
458                 	1.140529134958e-03	3.884677762527e-05	2.137136725690e+00	1.353467190553e-08
459                 	1.140529138681e-03	3.884677762489e-05	2.137136725698e+00	1.353467190558e-08
460                 	1.140529137988e-03	3.884677762516e-05	2.137136725696e+00	1.353467190557e-08
461                 	1.140529134521e-03	3.884677762509e-05	2.137136725714e+00	1.353467190561e-08
462                 	1.140529138447e-03	3.884677762491e-05	2.137136725700e+00	1.353467190557e-08
463                 	1.140529137932e-03	3.884677762454e-05	2.137136725703e+00	1.353467190561e-08
464                 	1.140529135329e-03	3.884677762475e-05	2.137136725717e+00	1.353467190556e-08
465                 	1.140529139610e-03	3.884677762466e-05	2.137136725709e+00	1.353467190562e-08
466                 	1.140529139183e-03	3.884677762419e-05	2.137136725715e+00	1.353467190572e-08
467                 	1.140529136377e-03	3.884677762460e-05	2.137136725718e+00	1.353467190578e-08
468                 	1.140529139099e-03	3.884677762415e-05	2.137136725711e+00	1.353467190592e-08
469                 	1.140529137664e-03	3.884677762400e-05	2.137136725713e+00	1.353467190603e-08
470                 	1.140529135901e-03	3.884677762415e-05	2.137136725722e+00	1.353467190622e-08
471                 	1.140529139409e-03	3.884677762388e-05	2.137136725720e+00	1.353467190637e-08
472                 	1.140529138906e-03	3.884677762369e-05	2.137136725718e+00	1.353467190662e-08
473                 	1.140529137698e-03	3.884677762365e-05	2.137136725728e+00	1.353467190684e-08
474                 	1.140529140069e-03	3.884677762351e-05	2.137136725721e+00	1.353467190712e-08
475                 	1.140529138966e-03	3.884677762317e-05	2.137136725723e+00	1.353467190738e-08
476                 	1.140529138099e-03	3.884677762323e-05	2.137136725729e+00	1.353467190770e-08
477                 	1.140529140095e-03	3.884677762293e-05	2.137136725724e+00	1.353467190799e-08
478                 	1.140529139315e-03	3.884677762263e-05	2.137136725725e+00	1.353467190833e-08
479                 	1.140529138800e-03	3.884677762256e-05	2.137136725726e+00	1.353467190864e-08
480                 	1.140529140161e-03	3.884677762221e-05	2.137136725723e+00	1.353467190899e-08
481                 	1.140529139425e-03	3.884677762193e-05	2.137136725719e+00	1.353467190931e-08
482                 	1.140529139048e-03	3.884677762167e-05	2.137136725719e+00	1.353467190965e-08
483                 	1.140529139907e-03	3.884677762135e-05	2.137136725713e+00	1.353467190995e-08
484                 	1.140529139399e-03	3.884677762096e-05	2.137136725708e+00	1.353467191026e-08
485                 	1.140529139069e-03	3.884677762067e-05	2.137136725704e+00	1.353467191054e-08
486                 	1.140529139524e-03	3.884677762029e-05	2.137136725695e+00	1.353467191082e-08
487                 	1.140529139230e-03	3.884677761986e-05	2.137136725688e+00	1.353467191107e-08
488                 	1.140529138888e-03	3.884677761952e-05	2.137136725680e+00	1.353467191131e-08
489                 	1.140529139135e-03	3.884677761910e-05	2.137136725670e+00	1.353467191154e-08
490                 	1.140529138800e-03	3.884677761869e-05	2.137136725660e+00	1.353467191175e-08
491                 	1.140529138424e-03	3.884677761832e-05	2.137136725651e+00	1.353467191196e-08
492                 	1.140529138765e-03	3.884677761790e-05	2.137136725640e+00	1.353467191213e-08
493                 	1.140529138110e-03	3.884677761749e-05	2.137136725628e+00	1.353467191231e-08
494                 	1.140529137809e-03	3.884677761712e-05	2.137136725619e+00	1.353467191246e-08
495                 	1.140529138301e-03	3.884677761675e-05	2.137136725605e+00	1.353467191261e-08
496                 	1.140529137525e-03	3.884677761630e-05	2.137136725594e+00	1.353467191273e-08
497                 	1.140529137341e-03	3.884677761603e-05	2.137136725584e+00	1.353467191286e-08
498                 	1.140529138027e-03	3.884677761562e-05	2.137136725570e+00	1.353467191296e-08
499                 	1.140529136943e-03	3.884677761520e-05	2.137136725559e+00	1.353467191309e-08
500                 	1.140529136356e-03	3.884677761497e-05	2.137136725549e+00	1.353467191318e-08
501                 	1.140529137324e-03	3.884677761450e-05	2.137136725536e+00	1.353467191330e-08
502                 	1.140529136454e-03	3.884677761420e-05	2.137136725523e+00	1.353467191337e-08
503                 	1.140529135899e-03	3.884677761389e-05	2.137136725516e+00	1.353467191346e-08
504                 	1.140529137064e-03	3.884677761360e-05	2.137136725501e+00	1.353467191355e-08
505                 	1.140529135929e-03	3.884677761327e-05	2.137136725492e+00	1.353467191364e-08
506                 	1.140529135236e-03	3.884677761305e-05	2.137136725487e+00	1.353467191370e-08
507                 	1.140529136414e-03	3.884677761270e-05	2.137136725470e+00	1.353467191379e-08
508                 	1.140529135646e-03	3.884677761240e-05	2.137136725463e+00	1.353467191384e-08
509                 	1.140529134568e-03	3.884677761225e-05	2.137136725455e+00	1.353467191391e-08
510                 	1.140529135994e-03	3.884677761190e-05	2.137136725442e+00	1.353467191396e-08
511                 	1.140529135483e-03	3.884677761173e-05	2.137136725436e+00	1.353467191405e-08
512                 	1.140529133904e-03	3.884677761147e-05	2.137136725430e+00	1.353467191411e-08
513                 	1.140529135491e-03	3.884677761126e-05	2.137136725416e+00	1.353467191419e-08
514                 	1.140529135218e-03	3.884677761108e-05	2.137136725412e+00	1.353467191423e-08
515                 	1.140529134126e-03	3.884677761091e-05	2.137136725404e+00	1.353467191428e-08
516                 	1.140529135458e-03	3.884677761060e-05	2.137136725396e+00	1.353467191429e-08
517                 	1.140529134235e-03	3.884677761056e-05	2.137136725388e+00	1.353467191435e-08
518                 	1.140529133277e-03	3.884677761048e-05	2.137136725384e+00	1.353467191437e-08
519                 	1.140529134610e-03	3.884677761016e-05	2.137136725373e+00	1.353467191441e-08
520                 	1.140529134080e-03	3.884677761003e-05	2.137136725368e+00	1.353467191441e-08
521                 	1.140529133482e-03	3.884677760990e-05	2.137136725364e+00	1.353467191442e-08
522                 	1.140529134872e-03	3.884677760968e-05	2.137136725352e+00	1.353467191441e-08
523                 	1.140529134411e-03	3.884677760962e-05	2.137136725349e+00	1.353467191441e-08
524                 	1.140529132955e-03	3.884677760956e-05	2.137136725345e+00	1.353467191441e-08
525                 	1.140529134362e-03	3.884677760934e-05	2.137136725334e+00	1.353467191441e-08
526                 	1.140529133350e-03	3.884677760925e-05	2.137136725331e+00	1.353467191438e-08
527                 	1.140529132895e-03	3.884677760926e-05	2.137136725326e+00	1.353467191436e-08
528                 	1.140529134197e-03	3.884677760910e-05	2.137136725318e+00	1.353467191430e-08
529                 	1.140529133277e-03	3.884677760908e-05	2.137136725316e+00	1.353467191428e-08
530                 	1.140529133104e-03	3.884677760909e-05	2.137136725313e+00	1.353467191421e-08
531                 	1.140529134103e-03	3.884677760896e-05	2.137136725306e+00	1.353467191418e-08
532                 	1.140529132870e-03	3.884677760892e-05	2.137136725304e+00	1.353467191413e-08
533                 	1.140529132667e-03	3.884677760901e-05	2.137136725302e+00	1.353467191411e-08
534                 	1.140529133588e-03	3.884677760891e-05	2.137136725296e+00	1.353467191405e-08
535                 	1.140529132672e-03	3.884677760893e-05	2.137136725296e+00	1.353467191402e-08
536                 	1.140529132737e-03	3.884677760903e-05	2.137136725294e+00	1.353467191397e-08
537                 	1.140529133499e-03	3.884677760895e-05	2.137136725291e+00	1.353467191393e-08
538                 	1.140529132525e-03	3.884677760903e-05	2.137136725290e+00	1.353467191387e-08
539                 	1.140529132578e-03	3.884677760911e-05	2.137136725291e+00	1.353467191383e-08
540                 	1.140529133191e-03	3.884677760914e-05	2.137136725287e+00	1.353467191378e-08
541                 	1.140529132429e-03	3.884677760916e-05	2.137136725288e+00	1.353467191374e-08
542                 	1.140529132619e-03	3.884677760927e-05	2.137136725289e+00	1.353467191369e-08
543                 	1.140529133146e-03	3.884677760929e-05	2.137136725287e+00	1.353467191365e-08
544                 	1.140529132430e-03	3.884677760935e-05	2.137136725289e+00	1.353467191360e-08
545                 	1.140529132523e-03	3.884677760949e-05	2.137136725290e+00	1.353467191356e-08
546                 	1.140529132928e-03	3.884677760950e-05	2.137136725289e+00	1.353467191351e-08
547                 	1.140529132393e-03	3.884677760960e-05	2.137136725291e+00	1.353467191347e-08
548                 	1.140529132557e-03	3.884677760971e-05	2.137136725293e+00	1.353467191341e-08
549                 	1.140529132884e-03	3.884677760977e-05	2.137136725293e+00	1.353467191336e-08
550                 	1.140529132479e-03	3.884677760987e-05	2.137136725295e+00	1.353467191330e-08
551                 	1.140529132627e-03	3.884677760998e-05	2.137136725298e+00	1.353467191325e-08
552                 	1.140529132865e-03	3.884677761006e-05	2.137136725298e+00	1.353467191319e-08
553                 	1.140529132554e-03	3.884677761015e-05	2.137136725301e+00	1.353467191313e-08
554                 	1.140529132630e-03	3.884677761028e-05	2.137136725303e+00	1.353467191307e-08
555                 	1.140529132856e-03	3.884677761035e-05	2.137136725305e+00	1.353467191303e-08
556                 	1.140529132673e-03	3.884677761045e-05	2.137136725308e+00	1.353467191297e-08
557                 	1.140529132726e-03	3.884677761057e-05	2.137136725310e+00	1.353467191291e-08
558                 	1.140529132885e-03	3.884677761065e-05	2.137136725312e+00	1.353467191285e-08
559                 	1.140529132761e-03	3.884677761076e-05	2.137136725314e+00	1.353467191280e-08
560                 	1.140529132785e-03	3.884677761087e-05	2.137136725317e+00	1.353467191275e-08
561                 	1.140529132934e-03	3.884677761095e-05	2.137136725319e+00	1.353467191270e-08
562                 	1.140529132846e-03	3.884677761106e-05	2.137136725322e+00	1.353467191265e-08
563                 	1.140529132921e-03	3.884677761115e-05	2.137136725325e+00	1.353467191258e-08
564                 	1.140529133062e-03	3.884677761125e-05	2.137136725326e+00	1.353467191252e-08
565                 	1.140529132924e-03	3.884677761134e-05	2.137136725329e+00	1.353467191247e-08
566                 	1.140529133084e-03	3.884677761146e-05	2.137136725332e+00	1.353467191241e-08
567                 	1.140529133199e-03	3.884677761153e-05	2.137136725334e+00	1.353467191235e-08
568                 	1.140529132993e-03	3.884677761162e-05	2.137136725337e+00	1.353467191228e-08
569                 	1.140529133174e-03	3.884677761174e-05	2.137136725339e+00	1.353467191222e-08
570                 	1.140529133319e-03	3.884677761180e-05	2.137136725341e+00	1.353467191215e-08
571                 	1.140529133075e-03	3.884677761192e-05	2.137136725344e+00	1.353467191210e-08
572                 	1.140529133296e-03	3.884677761201e-05	2.137136725347e+00	1.353467191204e-08
573                 	1.140529133439e-03	3.884677761209e-05	2.137136725349e+00	1.353467191200e-08
574                 	1.140529133115e-03	3.884677761218e-05	2.137136725352e+00	1.353467191195e-08
575                 	1.140529133311e-03	3.884677761229e-05	2.137136725355e+00	1.353467191192e-08
576                 	1.140529133502e-03	3.884677761234e-05	2.137136725357e+00	1.353467191187e-08
577                 	1.140529133215e-03	3.884677761245e-05	2.137136725361e+00	1.353467191185e-08
578                 	1.140529133377e-03	3.884677761255e-05	2.137136725363e+00	1.353467191181e-08
579                 	1.140529133620e-03	3.884677761259e-05	2.137136725365e+00	1.353467191179e-08
580                 	1.140529133236e-03	3.884677761271e-05	2.137136725369e+00	1.353467191175e-08
581                 	1.140529133407e-03	3.884677761277e-05	2.137136725372e+00	1.353467191172e-08
582                 	1.140529133603e-03	3.884677761283e-05	2.137136725373e+00	1.353467191170e-08
583                 	1.140529133322e-03	3.884677761293e-05	2.137136725377e+00	1.353467191170e-08
584                 	1.140529133410e-03	3.884677761299e-05	2.137136725381e+00	1.353467191169e-08
585                 	1.140529133652e-03	3.884677761302e-05	2.137136725382e+00	1.353467191167e-08
586                 	1.140529133421e-03	3.884677761313e-05	2.137136725385e+00	1.353467191165e-08
587                 	1.140529133394e-03	3.884677761317e-05	2.137136725388e+00	1.353467191165e-08
588                 	1.140529133692e-03	3.884677761318e-05	2.137136725389e+00	1.353467191161e-08
589                 	1.140529133509e-03	3.884677761329e-05	2.137136725393e+00	1.353467191160e-08
590                 	1.140529133584e-03	3.884677761332e-05	2.137136725394e+00	1.353467191157e-08
591                 	1.140529134102e-03	3.884677761331e-05	2.137136725396e+00	1.353467191158e-08
592                 	1.140529133695e-03	3.884677761343e-05	2.137136725399e+00	1.353467191158e-08
593                 	1.140529133809e-03	3.884677761346e-05	2.137136725401e+00	1.353467191161e-08
594                 	1.140529133960e-03	3.884677761346e-05	2.137136725402e+00	1.353467191161e-08
595                 	1.140529133491e-03	3.884677761352e-05	2.137136725405e+00	1.353467191162e-08
596                 	1.140529133564e-03	3.884677761355e-05	2.137136725406e+00	1.353467191163e-08
597                 	1.140529134000e-03	3.884677761353e-05	2.137136725407e+00	1.353467191164e-08
598                 	1.140529133642e-03	3.884677761360e-05	2.137136725410e+00	1.353467191163e-08
599                 	1.140529133801e-03	3.884677761361e-05	2.137136725411e+00	1.353467191163e-08
600                 	1.140529133968e-03	3.884677761359e-05	2.137136725411e+00	1.353467191163e-08
601                 	1.140529133650e-03	3.884677761363e-05	2.137136725413e+00	1.353467191164e-08
602                 	1.140529133811e-03	3.884677761361e-05	2.137136725414e+00	1.353467191165e-08
603                 	1.140529133997e-03	3.884677761362e-05	2.137136725414e+00	1.353467191166e-08
604                 	1.140529133765e-03	3.884677761363e-05	2.137136725416e+00	1.353467191167e-08
605                 	1.140529134004e-03	3.884677761365e-05	2.137136725417e+00	1.353467191168e-08
606                 	1.140529134071e-03	3.884677761361e-05	2.137136725416e+00	1.353467191169e-08
607                 	1.140529133848e-03	3.884677761362e-05	2.137136725417e+00	1.353467191171e-08
608                 	1.140529133991e-03	3.884677761363e-05	2.137136725418e+00	1.353467191172e-08
609                 	1.140529134103e-03	3.884677761358e-05	2.137136725418e+00	1.353467191173e-08
610                 	1.140529133961e-03	3.884677761359e-05	2.137136725419e+00	1.353467191174e-08
611                 	1.140529134094e-03	3.884677761359e-05	2.137136725418e+00	1.353467191176e-08
612                 	1.140529134217e-03	3.884677761355e-05	2.137136725419e+00	1.353467191178e-08
613                 	1.140529134039e-03	3.884677761356e-05	2.137136725419e+00	1.353467191180e-08
614                 	1.140529134187e-03	3.884677761353e-05	2.137136725419e+00	1.353467191182e-08
615                 	1.140529134262e-03	3.884677761351e-05	2.137136725419e+00	1.353467191184e-08
616                 	1.140529134119e-03	3.884677761349e-05	2.137136725419e+00	1.353467191185e-08
617                 	1.140529134274e-03	3.884677761347e-05	2.137136725419e+00	1.353467191188e-08
618                 	1.140529134337e-03	3.884677761344e-05	2.137136725418e+00	1.353467191190e-08
619                 	1.140529134216e-03	3.884677761342e-05	2.137136725418e+00	1.353467191192e-08
620                 	1.140529134326e-03	3.884677761341e-05	2.137136725418e+00	1.353467191193e-08
621                 	1.140529134353e-03	3.884677761337e-05	2.137136725417e+00	1.353467191195e-08
622                 	1.140529134272e-03	3.884677761335e-05	2.137136725417e+00	1.353467191196e-08
623                 	1.140529134359e-03	3.884677761332e-05	2.137136725417e+00	1.353467191198e-08
624                 	1.140529134392e-03	3.884677761329e-05	2.137136725416e+00	1.353467191199e-08
625                 	1.140529134334e-03	3.884677761327e-05	2.137136725416e+00	1.353467191201e-08
626                 	1.140529134392e-03	3.884677761324e-05	2.137136725415e+00	1.353467191203e-08
627                 	1.140529134419e-03	3.884677761321e-05	2.137136725414e+00	1.353467191204e-08
628                 	1.140529134382e-03	3.884677761318e-05	2.137136725414e+00	1.353467191205e-08
