0.03953954 	2e-06 	2e-07 	0 	1 	0 	0
0.03963964 	2e-06 	2e-07 	0 	1 	0 	0
0.03973974 	2e-06 	2e-07 	0 	1 	0 	0
0.03983984 	2e-06 	2e-07 	0 	1 	0 	0
0.03993994 	2e-06 	2e-07 	0 	1 	0 	0
0.04004004 	2e-06 	2e-07 	0 	1 	0 	0
0.04014014 	2e-06 	2e-07 	0 	1 	0 	0
0.04024024 	2e-06 	2e-07 	0 	1 	0 	0
0.04034034 	2e-06 	2e-07 	0 	1 	0 	0
0.04044044 	2e-06 	2e-07 	0 	1 	0 	0
0.040540541 	2e-06 	2e-07 	0 	1 	0 	0
0.040640641 	2e-06 	2e-07 	0 	1 	0 	0
0.040740741 	2e-06 	2e-07 	0 	1 	0 	0
0.040840841 	2e-06 	2e-07 	0 	1 	0 	0
0.040940941 	2e-06 	2e-07 	0 	1 	0 	0
0.041041041 	2e-06 	2e-07 	0 	1 	0 	0
0.041141141 	2e-06 	2e-07 	0 	1 	0 	0
0.041241241 	2e-06 	2e-07 	0 	1 	0 	0
0.041341341 	2e-06 	2e-07 	0 	1 	0 	0
0.041441441 	2e-06 	2e-07 	0 	1 	0 	0
0.041541542 	2e-06 	2e-07 	0 	1 	0 	0
0.041641642 	2e-06 	2e-07 	0 	1 	0 	0
0.041741742 	2e-06 	2e-07 	0 	1 	0 	0
0.041841842 	2e-06 	2e-07 	0 	1 	0 	0
0.041941942 	2e-06 	2e-07 	0 	1 	0 	0
0.042042042 	2e-06 	2e-07 	0 	1 	0 	0
0.042142142 	2e-06 	2e-07 	0 	1 	0 	0
0.042242242 	2e-06 	2e-07 	0 	1 	0 	0
0.042342342 	2e-06 	2e-07 	0 	1 	0 	0
0.042442442 	2e-06 	2e-07 	0 	1 	0 	0
0.042542543 	2e-06 	2e-07 	0 	1 	0 	0
0.042642643 	2e-06 	2e-07 	0 	1 	0 	0
0.042742743 	2e-06 	2e-07 	0 	1 	0 	0
0.042842843 	2e-06 	2e-07 	0 	1 	0 	0
0.042942943 	2e-06 	2e-07 	0 	1 	0 	0
0.043043043 	2e-06 	2e-07 	0 	1 	0 	0
0.043143143 	2e-06 	2e-07 	0 	1 	0 	0
0.043243243 	2e-06 	2e-07 	0 	1 	0 	0
0.043343343 	2e-06 	2e-07 	0 	1 	0 	0
0.043443443 	2e-06 	2e-07 	0 	1 	0 	0
0.043543544 	2e-06 	2e-07 	0 	1 	0 	0
0.043643644 	2e-06 	2e-07 	0 	1 	0 	0
0.043743744 	2e-06 	2e-07 	0 	1 	0 	0
0.043843844 	2e-06 	2e-07 	0 	1 	0 	0
0.043943944 	2e-06 	2e-07 	0 	1 	0 	0
0.044044044 	2e-06 	2e-07 	0 	1 	0 	0
0.044144144 	2e-06 	2e-07 	0 	1 	0 	0
0.044244244 	2e-06 	2e-07 	0 	1 	0 	0
0.044344344 	2e-06 	2e-07 	0 	1 	0 	0
0.044444444 	2e-06 	2e-07 	0 	1 	0 	0
0.044544545 	2e-06 	2e-07 	0 	1 	0 	0
0.044644645 	2e-06 	2e-07 	0 	1 	0 	0
