0.70840841 	0 	0 	0 	-0.0014851523 	-3.0706154e-07 	0
0.71051051 	0 	0 	0 	-0.0014842172 	-3.0584468e-07 	0
0.71261261 	0 	0 	0 	-0.0014832821 	-3.0462781e-07 	0
0.71471471 	0 	0 	0 	-0.001482347 	-3.0341095e-07 	0
0.71681682 	0 	0 	0 	-0.0014814119 	-3.0219409e-07 	0
0.71891892 	0 	0 	0 	-0.0014804769 	-3.0097723e-07 	0
0.72102102 	0 	0 	0 	-0.0014795418 	-2.9976036e-07 	0
0.72312312 	0 	0 	0 	-0.0014786067 	-2.985435e-07 	0
0.72522523 	0 	0 	0 	-0.0014776716 	-2.9732664e-07 	0
0.72732733 	0 	0 	0 	-0.0014767446 	-2.9612215e-07 	0
0.72942943 	0 	0 	0 	-0.0014758524 	-2.9497077e-07 	0
0.73153153 	0 	0 	0 	-0.0014749602 	-2.9381939e-07 	0
0.73363363 	0 	0 	0 	-0.0014740681 	-2.9266801e-07 	0
0.73573574 	0 	0 	0 	-0.0014731759 	-2.9151664e-07 	0
