0.36576577 	0 	0 	0 	-0.0030033269 	-2.4761771e-09 	8.3364981e-20
0.36786787 	0 	0 	0 	-0.0029989324 	-2.4507828e-09 	8.3365016e-20
0.36996997 	0 	0 	0 	-0.0029945378 	-2.4253885e-09 	8.3365051e-20
0.37207207 	0 	0 	0 	-0.0029901928 	-2.4005245e-09 	7.7503686e-20
0.37417417 	0 	0 	0 	-0.002985973 	-2.3769992e-09 	5.684215e-20
0.37627628 	0 	0 	0 	-0.0029817533 	-2.353474e-09 	3.6180614e-20
0.37837838 	0 	0 	0 	-0.0029775335 	-2.3299488e-09 	1.5519078e-20
0.38048048 	0 	0 	0 	-0.0029733541 	-2.306993e-09 	-2.2335054e-21
0.38258258 	0 	0 	0 	-0.0029692965 	-2.2857554e-09 	-1.1207357e-20
0.38468468 	0 	0 	0 	-0.0029652388 	-2.2645179e-09 	-2.0181209e-20
0.38678679 	0 	0 	0 	-0.0029611812 	-2.2432803e-09 	-2.9155061e-20
0.38888889 	0 	0 	0 	-0.0029571402 	-2.2222348e-09 	-3.8068053e-20
0.39099099 	0 	0 	0 	-0.0029532319 	-2.2027125e-09 	-4.6498347e-20
0.39309309 	0 	0 	0 	-0.0029493235 	-2.1831902e-09 	-5.4928642e-20
0.3951952 	0 	0 	0 	-0.0029454152 	-2.1636679e-09 	-6.3358937e-20
0.3972973 	0 	0 	0 	-0.0029415069 	-2.1441456e-09 	-7.1789232e-20
0.3993994 	0 	0 	0 	-0.0029377236 	-2.125371e-09 	-6.5503472e-20
0.4015015 	0 	0 	0 	-0.0029339593 	-2.1067099e-09 	-5.6981011e-20
0.4036036 	0 	0 	0 	-0.002930195 	-2.0880489e-09 	-4.845855e-20
0.40570571 	0 	0 	0 	-0.0029264307 	-2.0693879e-09 	-3.993609e-20
0.40780781 	0 	0 	0 	-0.0029227404 	-2.0511275e-09 	-3.9259956e-20
0.40990991 	0 	0 	0 	-0.0029191205 	-2.0332488e-09 	-4.606154e-20
0.41201201 	0 	0 	0 	-0.0029155005 	-2.0153702e-09 	-5.2863123e-20
0.41411411 	0 	0 	0 	-0.0029118806 	-1.9974916e-09 	-5.9664707e-20
0.41621622 	0 	0 	0 	-0.0029082661 	-1.9796676e-09 	-6.6205235e-20
0.41831832 	0 	0 	0 	-0.0029047862 	-1.9632142e-09 	-6.6205272e-20
