0.21021021 	7.8516184e-17 	6.2885651e-20 	0 	-0.0019100791 	-2.5208489e-06 	0
0.21231231 	7.8516184e-17 	6.2885651e-20 	0 	-0.0018986895 	-2.4062307e-06 	0
0.21441441 	7.8516184e-17 	6.2885651e-20 	0 	-0.0018873 	-2.2916125e-06 	0
0.21651652 	7.7706176e-17 	5.4070576e-20 	0 	-0.0018767027 	-2.1841226e-06 	0
0.21861862 	7.7706176e-17 	5.4070576e-20 	0 	-0.0018666854 	-2.0818511e-06 	0
0.22072072 	7.7706176e-17 	5.4070576e-20 	0 	-0.0018566681 	-1.9795795e-06 	0
0.22282282 	7.6969955e-17 	4.6049853e-20 	0 	-0.0018471647 	-1.8823983e-06 	0
0.22492492 	7.6969955e-17 	4.6049853e-20 	0 	-0.0018384261 	-1.792791e-06 	0
0.22702703 	7.6969955e-17 	4.6049853e-20 	0 	-0.0018296874 	-1.7031837e-06 	0
0.22912913 	7.6305933e-17 	3.8803352e-20 	0 	-0.0018210991 	-1.6151066e-06 	0
0.23123123 	7.6305933e-17 	3.8803352e-20 	0 	-0.0018135266 	-1.5373624e-06 	0
0.23333333 	7.6305933e-17 	3.8803352e-20 	0 	-0.0018059541 	-1.4596182e-06 	0
0.23543544 	7.6305933e-17 	3.8803352e-20 	0 	-0.0017983815 	-1.381874e-06 	0
0.23753754 	7.5711145e-17 	3.2324216e-20 	0 	-0.0017916013 	-1.3128851e-06 	0
0.23963964 	7.5711145e-17 	3.2324216e-20 	0 	-0.0017850776 	-1.2467299e-06 	0
0.24174174 	7.5711145e-17 	3.2324216e-20 	0 	-0.0017785539 	-1.1805747e-06 	0
0.24384384 	7.5181573e-17 	2.6717148e-20 	0 	-0.0017722887 	-1.1175468e-06 	0
0.24594595 	7.5181573e-17 	2.6717148e-20 	0 	-0.0017666939 	-1.0626277e-06 	0
0.24804805 	7.5181573e-17 	2.6717148e-20 	0 	-0.001761099 	-1.0077086e-06 	0
0.25015015 	7.5181573e-17 	2.6717148e-20 	0 	-0.0017555042 	-9.5278952e-07 	0
0.25225225 	7.4712019e-17 	2.1966972e-20 	0 	-0.0017504726 	-9.0468496e-07 	0
0.25435435 	7.4712019e-17 	2.1966972e-20 	0 	-0.001745689 	-8.5958005e-07 	0
0.25645646 	7.4712019e-17 	2.1966972e-20 	0 	-0.0017409053 	-8.1447513e-07 	0
0.25855856 	7.429692e-17 	1.7943215e-20 	0 	-0.0017361218 	-7.693724e-07 	0
0.26066066 	7.429692e-17 	1.7943215e-20 	0 	-0.0017320462 	-7.3229266e-07 	0
0.26276276 	7.429692e-17 	1.7943215e-20 	0 	-0.0017279706 	-6.9521291e-07 	0
0.26486486 	7.429692e-17 	1.7943215e-20 	0 	-0.001723895 	-6.5813317e-07 	0
0.26696697 	7.3931903e-17 	1.4524322e-20 	0 	-0.0017199384 	-6.223892e-07 	0
0.26906907 	7.3931903e-17 	1.4524322e-20 	0 	-0.0017164805 	-5.9224144e-07 	0
0.27117117 	7.3931903e-17 	1.4524322e-20 	0 	-0.0017130226 	-5.6209368e-07 	0
0.27327327 	7.3931903e-17 	1.4524322e-20 	0 	-0.0017095647 	-5.3194592e-07 	0
0.27537538 	7.3612183e-17 	1.1701466e-20 	0 	-0.0017062478 	-5.0343311e-07 	0
0.27747748 	7.3612183e-17 	1.1701466e-20 	0 	-0.0017033155 	-4.7938267e-07 	0
0.27957958 	7.3612183e-17 	1.1701466e-20 	0 	-0.0017003832 	-4.5533223e-07 	0
